user_id,item_id
40532,8431
40533,5889
40533,650
40533,8205
40533,1325
40533,698
40533,4369
40533,1816
40533,7914
40533,2598
40533,753
40533,564
40533,539
40533,3167
40533,1675
40533,47
40533,371
40533,288
40533,300
40533,1043
40533,3992
40534,5889
40534,1030
40534,1325
40534,4690
40534,2707
40534,4246
40534,859
40534,39
40534,698
40534,393
40534,753
40534,7914
40534,647
40534,8258
40534,2892
40534,1816
40534,5302
40534,1759
40534,662
40534,421
40541,8363
40541,1906
40541,2707
40541,39
40541,859
40541,1816
40541,1325
40541,1558
40541,459
40541,140
40541,673
40541,336
40541,455
40541,898
40541,393
40541,700
40541,172
40541,11
40541,8426
40541,421
40544,8205
40544,2707
40544,650
40544,1325
40544,7914
40544,1675
40544,698
40544,647
40544,753
40544,1043
40544,974
40544,5888
40544,459
40544,748
40544,5238
40544,827
40544,7791
40544,1072
40544,33
40544,421
40545,5889
40545,650
40545,2707
40545,8205
40545,698
40545,539
40545,827
40545,6202
40545,2310
40545,47
40545,6102
40545,459
40545,1816
40545,662
40545,1273
40545,7791
40545,8258
40545,3580
40545,4558
40545,1548
40549,650
40549,673
40549,8258
40549,2707
40549,5238
40549,4131
40549,7914
40549,1325
40549,30
40549,1675
40549,748
40549,421
40549,140
40549,859
40549,450
40549,85
40549,1043
40549,1816
40549,760
40549,698
40551,1275
40551,724
40551,6267
40551,6690
40551,2091
40551,925
40551,809
40551,876
40551,8429
40551,3252
40551,6019
40551,3268
40551,162
40551,2598
40551,2895
40551,249
40551,199
40551,140
40551,5335
40551,8238
40574,5889
40574,8363
40574,650
40574,2707
40574,421
40574,8258
40574,859
40574,12
40574,5795
40574,974
40574,175
40574,375
40574,673
40574,8402
40574,753
40574,1043
40574,140
40574,7914
40574,2161
40574,450
40575,3058
40575,2285
40575,3030
40575,4024
40575,2966
40575,2151
40575,8349
40575,1187
40575,371
40575,5039
40575,4073
40575,3397
40575,208
40575,1509
40575,2667
40575,8243
40575,2902
40575,8363
40575,2906
40575,4445
40584,8363
40584,5889
40584,859
40584,7914
40584,647
40584,748
40584,884
40584,562
40584,1467
40584,753
40584,8258
40584,8213
40584,1325
40584,1072
40584,2598
40584,8110
40584,745
40584,300
40584,1816
40584,8521
40588,8363
40588,2707
40588,8258
40588,673
40588,5238
40588,1325
40588,698
40588,4456
40588,562
40588,1675
40588,745
40588,450
40588,753
40588,5785
40588,658
40588,8110
40588,344
40588,391
40588,531
40588,8341
40590,8363
40590,650
40590,647
40590,8205
40590,372
40590,1394
40590,459
40590,8429
40590,753
40590,715
40590,3285
40590,7914
40590,4356
40590,47
40590,1177
40590,1675
40590,2433
40590,748
40590,261
40590,1816
40594,5889
40594,650
40594,794
40594,2707
40594,8205
40594,1325
40594,39
40594,8258
40594,11
40594,1792
40594,140
40594,1548
40594,662
40594,698
40594,828
40594,1272
40594,1906
40594,59
40594,8426
40594,859
40595,8363
40595,650
40595,859
40595,459
40595,140
40595,673
40595,2598
40595,1325
40595,7914
40595,6378
40595,974
40595,5888
40595,2151
40595,421
40595,6145
40595,563
40595,1064
40595,1675
40595,1043
40595,8110
40597,650
40597,2707
40597,8205
40597,1325
40597,140
40597,39
40597,8258
40597,662
40597,794
40597,859
40597,698
40597,647
40597,1043
40597,1816
40597,459
40597,8213
40597,1675
40597,8243
40597,827
40597,78
40603,8363
40603,5889
40603,1733
40603,2707
40603,974
40603,859
40603,650
40603,479
40603,8491
40603,2145
40603,698
40603,827
40603,1456
40603,258
40603,140
40603,1362
40603,745
40603,1781
40603,11
40603,415
40614,8363
40614,1710
40614,5889
40614,7689
40614,1039
40614,8205
40614,8270
40614,483
40614,1325
40614,33
40614,1218
40614,1754
40614,2707
40614,673
40614,698
40614,925
40614,859
40614,302
40614,1365
40614,531
40615,8331
40615,8386
40615,3381
40615,5119
40615,8363
40615,1809
40615,591
40615,8320
40615,8205
40615,459
40615,5888
40615,184
40615,8328
40615,673
40615,2707
40615,8243
40615,742
40615,1060
40615,39
40615,7914
40616,3235
40616,5889
40616,650
40616,7914
40616,2841
40616,4456
40616,2084
40616,532
40616,8205
40616,1576
40616,1342
40616,8212
40616,539
40616,39
40616,2267
40616,8218
40616,479
40616,3252
40616,4837
40616,859
40632,5889
40632,2707
40632,7914
40632,1325
40632,698
40632,974
40632,859
40632,1043
40632,8258
40632,1816
40632,539
40632,7603
40632,658
40632,7791
40632,647
40632,90
40632,1072
40632,748
40632,662
40632,1675
40633,8363
40633,8205
40633,1043
40633,2707
40633,8258
40633,5888
40633,39
40633,8327
40633,1325
40633,698
40633,1675
40633,761
40633,1180
40633,6416
40633,5238
40633,1906
40633,615
40633,2502
40633,5442
40633,760
40636,8363
40636,5889
40636,421
40636,650
40636,205
40636,7719
40636,117
40636,535
40636,7914
40636,673
40636,658
40636,2333
40636,55
40636,2707
40636,450
40636,1103
40636,1236
40636,2800
40636,859
40636,8462
40640,483
40640,1218
40640,7300
40640,2192
40640,324
40640,8363
40640,5889
40640,2556
40640,5581
40640,8209
40640,259
40640,898
40640,388
40640,481
40640,1437
40640,8258
40640,2524
40640,673
40640,302
40640,707
40642,483
40642,8363
40642,5889
40642,3133
40642,1218
40642,8205
40642,517
40642,2450
40642,803
40642,8258
40642,1325
40642,606
40642,4982
40642,2707
40642,114
40642,5899
40642,2966
40642,393
40642,6357
40642,8295
40644,8363
40644,5119
40644,5889
40644,3381
40644,8258
40644,718
40644,748
40644,8426
40644,450
40644,704
40644,7719
40644,206
40644,650
40644,1060
40644,8507
40644,8425
40644,479
40644,1242
40644,39
40644,3252
40646,5889
40646,650
40646,2707
40646,3734
40646,1325
40646,39
40646,859
40646,8258
40646,7914
40646,698
40646,647
40646,753
40646,673
40646,1659
40646,2512
40646,0
40646,974
40646,8110
40646,140
40646,459
40647,33
40647,4132
40647,8243
40647,3018
40647,8387
40647,3754
40647,4029
40647,336
40647,2999
40647,1812
40647,2526
40647,2030
40647,6548
40647,7995
40647,3684
40647,2966
40647,8214
40647,918
40647,393
40647,1236
40676,8363
40676,5889
40676,1242
40676,4369
40676,8205
40676,673
40676,352
40676,1035
40676,1273
40676,650
40676,371
40676,8258
40676,562
40676,1749
40676,691
40676,1255
40676,8210
40676,531
40676,8469
40676,910
40677,8363
40677,650
40677,8205
40677,5039
40677,6925
40677,5972
40677,5889
40677,565
40677,1325
40677,7667
40677,4132
40677,1205
40677,679
40677,366
40677,1178
40677,4591
40677,5165
40677,8466
40677,8426
40677,548
40688,8363
40688,8205
40688,39
40688,6416
40688,698
40688,459
40688,2839
40688,8213
40688,450
40688,2598
40688,1072
40688,745
40688,1675
40688,368
40688,1816
40688,8426
40688,55
40688,8110
40688,2872
40688,6378
40695,5889
40695,8363
40695,650
40695,2707
40695,421
40695,8258
40695,859
40695,12
40695,5795
40695,974
40695,175
40695,375
40695,673
40695,8402
40695,753
40695,1043
40695,140
40695,7914
40695,2161
40695,450
40705,5889
40705,2707
40705,650
40705,673
40705,1325
40705,859
40705,7914
40705,753
40705,539
40705,1043
40705,424
40705,421
40705,563
40705,6378
40705,760
40705,140
40705,2598
40705,698
40705,3580
40705,748
40706,1456
40706,1959
40706,3278
40706,8491
40706,3886
40706,401
40706,803
40706,932
40706,1781
40706,499
40706,257
40706,6144
40706,6416
40706,735
40706,371
40706,2556
40706,53
40706,6119
40706,244
40706,3992
40711,8363
40711,615
40711,4578
40711,687
40711,4860
40711,5889
40711,1325
40711,434
40711,39
40711,2851
40711,745
40711,539
40711,8205
40711,447
40711,1196
40711,509
40711,2502
40711,5442
40711,2598
40711,8507
40712,8205
40712,698
40712,859
40712,39
40712,459
40712,974
40712,1675
40712,8258
40712,1081
40712,1816
40712,662
40712,2693
40712,2598
40712,140
40712,4555
40712,8110
40712,366
40712,6378
40712,47
40712,745
40717,5889
40717,650
40717,8205
40717,1043
40717,1325
40717,2707
40717,1525
40717,3767
40717,2261
40717,2330
40717,2450
40717,698
40717,5370
40717,632
40717,1809
40717,2273
40717,8513
40717,5899
40717,163
40717,1816
40730,8363
40730,5889
40730,650
40730,2892
40730,8258
40730,8205
40730,8426
40730,1675
40730,3058
40730,2707
40730,662
40730,5632
40730,90
40730,1325
40730,698
40730,5888
40730,859
40730,345
40730,658
40730,421
40736,8363
40736,5889
40736,2707
40736,8205
40736,859
40736,47
40736,1816
40736,1325
40736,4356
40736,753
40736,745
40736,1072
40736,1081
40736,7791
40736,8110
40736,415
40736,7914
40736,725
40736,506
40736,679
40743,8363
40743,650
40743,8205
40743,5889
40743,167
40743,2707
40743,8323
40743,1456
40743,5455
40743,39
40743,8513
40743,8213
40743,481
40743,459
40743,1325
40743,2966
40743,8311
40743,647
40743,1906
40743,334
40744,8363
40744,5889
40744,483
40744,1218
40744,517
40744,2707
40744,140
40744,391
40744,1710
40744,2433
40744,859
40744,753
40744,974
40744,748
40744,1325
40744,489
40744,698
40744,1613
40744,39
40744,1072
40757,8507
40757,8502
40757,3158
40757,1241
40757,8258
40757,8485
40757,479
40757,461
40757,5888
40757,834
40757,307
40757,8363
40757,7791
40757,545
40757,487
40757,8270
40757,8205
40757,38
40757,0
40757,7868
40759,5889
40759,8363
40759,39
40759,650
40759,1288
40759,7914
40759,2707
40759,4456
40759,859
40759,5888
40759,673
40759,1689
40759,2180
40759,421
40759,8484
40759,7926
40759,939
40759,3518
40759,647
40759,974
40767,5889
40767,6416
40767,8363
40767,2450
40767,36
40767,5238
40767,8258
40767,5899
40767,352
40767,673
40767,859
40767,650
40767,432
40767,39
40767,3603
40767,2902
40767,891
40767,753
40767,747
40767,974
40775,673
40775,1226
40775,1754
40775,352
40775,5889
40775,5888
40775,6222
40775,8258
40775,8205
40775,36
40775,8363
40775,8327
40775,2348
40775,4359
40775,562
40775,2450
40775,4369
40775,489
40775,650
40775,1043
40776,8363
40776,8258
40776,2707
40776,698
40776,859
40776,748
40776,1325
40776,5165
40776,1816
40776,450
40776,5238
40776,8426
40776,916
40776,647
40776,974
40776,3381
40776,4690
40776,90
40776,5888
40776,393
40781,1242
40781,5889
40781,8363
40781,3135
40781,819
40781,939
40781,1749
40781,5370
40781,650
40781,1072
40781,8205
40781,745
40781,2868
40781,3518
40781,5581
40781,8383
40781,39
40781,5888
40781,1382
40781,647
40786,8363
40786,5889
40786,8205
40786,5238
40786,4456
40786,4369
40786,879
40786,1004
40786,2707
40786,1035
40786,531
40786,1325
40786,819
40786,748
40786,539
40786,176
40786,302
40786,483
40786,8323
40786,275
40789,8205
40789,650
40789,2707
40789,1675
40789,140
40789,698
40789,647
40789,1018
40789,859
40789,344
40789,5165
40789,459
40789,1273
40789,421
40789,1262
40789,432
40789,366
40789,658
40789,4369
40789,8426
40794,8363
40794,8205
40794,2598
40794,650
40794,974
40794,2151
40794,647
40794,698
40794,8110
40794,760
40794,1325
40794,39
40794,563
40794,5108
40794,5445
40794,4084
40794,1665
40794,140
40794,1365
40794,7914
40798,8363
40798,3797
40798,39
40798,8327
40798,2707
40798,859
40798,140
40798,650
40798,1039
40798,1043
40798,432
40798,2450
40798,421
40798,450
40798,1325
40798,1242
40798,109
40798,1675
40798,2868
40798,36
40806,650
40806,7914
40806,8205
40806,2707
40806,1325
40806,673
40806,302
40806,474
40806,55
40806,884
40806,647
40806,3319
40806,307
40806,1675
40806,898
40806,459
40806,1043
40806,748
40806,698
40806,859
40815,5889
40815,2707
40815,650
40815,2092
40815,7914
40815,1906
40815,4170
40815,2905
40815,1812
40815,39
40815,1325
40815,698
40815,974
40815,2598
40815,97
40815,140
40815,2839
40815,8258
40815,827
40815,2902
40816,8363
40816,1576
40816,8205
40816,7652
40816,650
40816,2707
40816,8258
40816,39
40816,1161
40816,801
40816,4359
40816,698
40816,1325
40816,1870
40816,4231
40816,8327
40816,5045
40816,7914
40816,647
40816,1675
40817,8363
40817,8258
40817,650
40817,673
40817,3498
40817,391
40817,1710
40817,2192
40817,3058
40817,489
40817,2707
40817,1509
40817,532
40817,39
40817,140
40817,8502
40817,3725
40817,8270
40817,487
40817,90
40820,5889
40820,8363
40820,650
40820,8258
40820,2707
40820,12
40820,2161
40820,673
40820,859
40820,2395
40820,140
40820,1325
40820,539
40820,7914
40820,915
40820,658
40820,450
40820,748
40820,421
40820,8521
40823,167
40823,817
40823,3366
40823,989
40823,422
40823,3201
40823,8426
40823,140
40823,1325
40823,8205
40823,98
40824,650
40824,391
40824,1710
40824,8258
40824,7914
40824,1325
40824,647
40824,859
40824,140
40824,748
40824,39
40824,974
40824,1816
40824,1675
40824,827
40824,8402
40824,753
40824,47
40824,2902
40824,421
40831,2707
40831,673
40831,1325
40831,827
40831,140
40831,47
40831,753
40831,459
40831,974
40831,7914
40831,1816
40831,39
40831,1081
40831,2838
40831,6378
40831,1072
40831,1675
40831,4046
40831,343
40831,8402
40832,8363
40832,5889
40832,463
40832,673
40832,4369
40832,8205
40832,562
40832,650
40832,8429
40832,2192
40832,748
40832,705
40832,2707
40832,8379
40832,55
40832,531
40832,859
40832,8426
40832,5814
40832,1675
40835,36
40835,2450
40835,5899
40835,432
40835,3603
40835,891
40835,747
40835,8418
40835,291
40835,5238
40835,1782
40835,3797
40835,6416
40835,8311
40835,2556
40835,2515
40835,480
40835,4042
40835,252
40835,8258
40838,8363
40838,5889
40838,650
40838,140
40838,5308
40838,2707
40838,483
40838,131
40838,487
40838,7914
40838,748
40838,859
40838,176
40838,393
40838,698
40838,8258
40838,1218
40838,344
40838,1710
40838,1489
40839,4170
40839,391
40839,1710
40839,2905
40839,5889
40839,97
40839,8363
40839,8258
40839,650
40839,8379
40839,1180
40839,748
40839,7914
40839,85
40839,69
40839,39
40839,140
40839,1695
40839,455
40839,4118
40840,5889
40840,807
40840,4170
40840,2092
40840,3660
40840,1594
40840,2707
40840,2905
40840,1325
40840,1044
40840,698
40840,39
40840,650
40840,3019
40840,1030
40840,647
40840,97
40840,8225
40840,1161
40840,764
40843,8363
40843,2707
40843,8205
40843,753
40843,8110
40843,6416
40843,650
40843,859
40843,563
40843,459
40843,352
40843,673
40843,2151
40843,698
40843,647
40843,3
40843,1365
40843,732
40843,1072
40843,1043
40849,5889
40849,650
40849,2707
40849,1242
40849,1043
40849,1325
40849,8258
40849,7914
40849,673
40849,910
40849,698
40849,859
40849,39
40849,5888
40849,140
40849,662
40849,1816
40849,250
40849,2684
40849,1372
40857,1242
40857,673
40857,8258
40857,6267
40857,1749
40857,1150
40857,6416
40857,1054
40857,1039
40857,742
40857,8465
40857,8218
40857,450
40857,5889
40857,8271
40857,5238
40857,889
40857,5914
40857,463
40857,208
40863,6416
40863,8205
40863,0
40863,2707
40863,5238
40863,5888
40863,119
40863,2150
40863,2502
40863,39
40863,1325
40863,483
40863,1011
40863,1072
40863,8235
40863,650
40863,1218
40863,1675
40863,517
40863,2320
40868,5889
40868,8363
40868,673
40868,8258
40868,650
40868,1242
40868,753
40868,2707
40868,5238
40868,742
40868,450
40868,1150
40868,884
40868,859
40868,39
40868,421
40868,175
40868,6416
40868,658
40868,745
40874,8363
40874,8205
40874,650
40874,8513
40874,2333
40874,55
40874,2707
40874,3684
40874,6416
40874,1240
40874,849
40874,8424
40874,7914
40874,1043
40874,450
40874,1675
40874,5384
40874,8327
40874,916
40874,8402
40878,8363
40878,6416
40878,650
40878,8258
40878,2707
40878,5785
40878,3797
40878,8327
40878,1325
40878,8341
40878,140
40878,859
40878,753
40878,748
40878,698
40878,662
40878,36
40878,483
40878,117
40878,647
40882,650
40882,1024
40882,39
40882,3797
40882,1675
40882,1325
40882,4369
40882,7914
40882,140
40882,859
40882,7300
40882,55
40882,698
40882,1043
40882,8213
40882,1816
40882,6259
40882,2614
40882,3525
40882,1985
40885,8505
40885,4060
40885,8110
40885,794
40885,8363
40885,859
40885,6233
40885,5889
40885,4877
40885,760
40885,745
40885,589
40885,78
40885,2684
40885,2707
40885,3583
40885,4369
40885,4141
40885,4827
40885,1254
40886,1882
40886,8218
40886,8363
40886,1493
40886,650
40886,3391
40886,1576
40886,8491
40886,2707
40886,6019
40886,4876
40886,167
40886,8506
40886,675
40886,8258
40886,1921
40886,6384
40886,2823
40886,39
40886,1043
40889,5889
40889,8205
40889,650
40889,2707
40889,698
40889,39
40889,8258
40889,43
40889,647
40889,673
40889,1043
40889,1809
40889,8429
40889,748
40889,1325
40889,679
40889,7914
40889,33
40889,1041
40889,344
40891,5889
40891,8363
40891,1242
40891,8258
40891,6416
40891,3072
40891,5238
40891,8327
40891,974
40891,803
40891,8205
40891,1700
40891,3797
40891,707
40891,489
40891,208
40891,2909
40891,450
40891,1749
40891,2549
40900,5889
40900,650
40900,673
40900,8258
40900,7914
40900,1325
40900,140
40900,974
40900,662
40900,7791
40900,2902
40900,389
40900,1816
40900,8379
40900,753
40900,4369
40900,459
40900,463
40900,8270
40900,760
40904,692
40904,5889
40904,650
40904,250
40904,1325
40904,39
40904,698
40904,1224
40904,523
40904,8469
40904,8258
40904,2707
40904,8205
40904,705
40904,307
40904,7791
40904,3758
40904,275
40904,725
40904,910
40908,8363
40908,5889
40908,650
40908,4351
40908,876
40908,2395
40908,39
40908,753
40908,859
40908,2707
40908,827
40908,4537
40908,1362
40908,1653
40908,662
40908,698
40908,647
40908,1043
40908,7914
40908,4717
40910,8363
40910,5889
40910,2707
40910,3660
40910,807
40910,7914
40910,140
40910,1594
40910,1325
40910,698
40910,1906
40910,459
40910,489
40910,8426
40910,421
40910,8453
40910,703
40910,11
40910,974
40910,884
40912,650
40912,8205
40912,8258
40912,859
40912,698
40912,827
40912,1675
40912,8426
40912,753
40912,47
40912,662
40912,8243
40912,140
40912,748
40912,705
40912,8110
40912,415
40912,760
40912,366
40912,8327
40915,650
40915,647
40915,859
40915,1816
40915,7914
40915,39
40915,1081
40915,827
40915,974
40915,1043
40915,8258
40915,4046
40915,673
40915,725
40915,753
40915,1342
40915,760
40915,662
40915,140
40915,2598
40917,919
40917,8363
40917,4132
40917,650
40917,6411
40917,6599
40917,5644
40917,1695
40917,33
40917,31
40917,8243
40917,3018
40917,8387
40917,656
40917,6171
40917,553
40917,890
40917,2598
40917,955
40917,382
40926,8205
40926,1325
40926,698
40926,8258
40926,859
40926,7914
40926,140
40926,974
40926,673
40926,352
40926,459
40926,1675
40926,647
40926,48
40926,8213
40926,8243
40926,1072
40926,6202
40926,5165
40926,176
40929,602
40929,5889
40929,2707
40929,675
40929,7628
40929,650
40929,827
40929,698
40929,1882
40929,1325
40929,1733
40929,3766
40929,859
40929,8329
40929,647
40929,415
40929,1207
40929,8506
40929,5635
40929,2145
40932,8363
40932,5889
40932,8205
40932,39
40932,55
40932,748
40932,698
40932,859
40932,647
40932,1325
40932,2010
40932,8379
40932,705
40932,1675
40932,1004
40932,371
40932,753
40932,352
40932,1816
40932,4876
40933,2192
40933,38
40933,1183
40933,8363
40933,1548
40933,8426
40933,1238
40933,6182
40933,5889
40933,3893
40933,8323
40933,5690
40933,1108
40933,4037
40933,368
40933,59
40933,778
40933,1383
40933,1024
40933,704
40935,8363
40935,650
40935,2707
40935,7914
40935,647
40935,1675
40935,1325
40935,673
40935,753
40935,140
40935,662
40935,1053
40935,3381
40935,1560
40935,1420
40935,352
40935,2598
40935,1816
40935,3167
40935,5888
40937,2872
40937,745
40937,2707
40937,4060
40937,1841
40937,8363
40937,6019
40937,5889
40937,859
40937,8205
40937,31
40937,2713
40937,140
40937,3126
40937,5594
40937,7652
40937,8505
40937,4486
40937,5814
40937,254
40945,5889
40945,1325
40945,8205
40945,2707
40945,39
40945,109
40945,2202
40945,650
40945,673
40945,1043
40945,5888
40945,1675
40945,5165
40945,6378
40945,7914
40945,698
40945,421
40945,647
40945,859
40945,2635
40951,650
40951,2707
40951,8205
40951,8258
40951,698
