user_id,item_id
42902,8270
42902,4318
42902,5889
42902,1180
42902,594
42902,741
42902,3903
42917,1394
42917,2474
42917,2155
42917,5443
42917,2036
42917,6508
42917,347
42917,1372
42917,1144
42917,3249
42917,2759
42917,4443
42917,3404
42917,3684
42917,874
42917,3285
42917,6272
42917,4056
42917,1125
42917,6318
42918,696
42918,6102
42918,2549
42918,2868
42918,1404
42918,12
42918,2161
42918,1710
42918,3675
42918,1069
42918,1394
42918,6735
42918,4690
42918,5795
42918,5119
42918,2495
42918,1053
42918,2089
42918,1881
42918,1882
42927,5795
42927,1069
42927,2161
42927,12
42927,2868
42927,2549
42927,1404
42927,6735
42927,764
42927,888
42927,1881
42927,8017
42927,8462
42927,8323
42927,6612
42927,1665
42927,838
42927,8388
42927,481
42927,5889
42930,1394
42930,1710
42930,2868
42930,5119
42930,1069
42930,2161
42930,5795
42930,12
42930,2549
42930,4690
42930,6735
42930,483
42930,696
42930,1404
42930,8324
42930,3815
42930,288
42930,735
42930,5785
42930,8341
42934,1069
42934,4690
42934,1404
42934,2868
42934,3675
42934,12
42934,1710
42934,5119
42934,6735
42934,1394
42934,5795
42934,2161
42934,6102
42934,2549
42934,696
42934,8270
42934,1662
42934,2703
42934,4578
42934,3131
42935,1404
42935,5795
42935,6735
42935,2549
42935,1069
42935,1325
42935,583
42935,2317
42935,1778
42935,2030
42935,5149
42935,3764
42935,7105
42935,2189
42935,3133
42935,983
42935,479
42935,499
42935,785
42935,5914
42939,2868
42939,5795
42939,6735
42939,1069
42939,12
42939,1404
42939,1710
42939,2549
42939,3675
42939,5119
42939,2161
42939,244
42939,7791
42939,333
42939,391
42939,1115
42939,3764
42939,3766
42939,2189
42939,3815
42940,2549
42940,2868
42940,1069
42940,6102
42940,5795
42940,1404
42940,2161
42940,12
42940,6735
42940,1710
42940,5119
42940,8270
42940,8419
42940,5622
42940,5889
42940,6248
42940,360
42940,3244
42940,6612
42940,2091
42944,1069
42944,2161
42944,12
42944,6735
42944,2868
42944,1404
42944,5119
42944,888
42944,735
42944,8017
42944,8323
42944,8462
42944,5785
42944,8341
42944,8324
42944,3393
42944,8388
42944,261
42944,8402
42944,4361
42951,2549
42951,5119
42951,1404
42951,6102
42951,2868
42951,1069
42951,1394
42951,696
42951,1710
42951,6735
42951,5795
42951,12
42951,2161
42951,4690
42951,8270
42951,8324
42951,5785
42951,8341
42951,261
42951,673
42955,2161
42955,1069
42955,696
42955,1404
42955,2549
42955,2868
42955,5795
42955,12
42955,1710
42955,4690
42955,3675
42955,1394
42955,5119
42955,6735
42955,8270
42955,5785
42955,8341
42955,44
42955,8324
42955,261
42964,2549
42964,1069
42964,6735
42964,5795
42964,4690
42964,1710
42964,2161
42964,2868
42964,483
42964,1394
42964,12
42964,1404
42964,696
42964,6102
42964,5119
42964,6378
42964,8324
42964,4700
42964,251
42964,8270
42970,12
42970,5795
42970,1404
42970,1069
42970,6735
42970,2161
42970,5889
42970,6612
42970,8472
42970,5888
42970,8270
42970,39
42970,658
42970,2172
42970,6416
42970,1081
42970,450
42970,5442
42970,8521
42970,8208
42972,5119
42972,12
42972,5795
42972,2161
42972,1404
42972,6735
42972,1069
42972,2549
42972,2868
42972,1403
42972,971
42972,982
42972,999
42972,5622
42972,1028
42972,328
42972,4330
42972,1123
42972,2540
42972,250
42988,1069
42988,2868
42988,1493
42988,8017
42988,8398
42988,8323
42988,8419
42988,4359
42988,759
42988,1121
42988,1028
42988,8388
42988,288
42988,2195
42988,1413
42988,8402
42988,360
42988,1697
42988,8447
42988,1267
42990,1404
42990,1069
42990,6735
42990,5795
42990,5119
42990,2549
42990,5622
42990,3244
42990,1539
42990,677
42990,59
42990,744
42990,2192
42990,366
42990,647
42990,974
42990,1675
42990,8236
42990,1325
42990,785
42991,4690
42991,1394
42991,5119
42991,2868
42991,1404
42991,2161
42991,6735
42991,2549
42991,1069
42991,3675
42991,4578
42991,1028
42991,482
42991,3797
42991,741
42991,1180
42991,291
42991,842
42991,5889
42991,647
42993,1394
42993,1069
42993,6102
42993,2549
42993,5119
42993,2161
42993,5795
42993,6735
42993,1710
42993,1404
42993,4690
42993,2868
42993,12
42993,3764
42993,2189
42993,4359
42993,785
42993,759
42993,1662
42993,7768
42994,1710
42994,696
42994,2868
42994,6102
42994,6735
42994,2549
42994,1394
42994,1404
42994,5795
42994,2161
42994,4690
42994,12
42994,3675
42994,5119
42994,1069
42994,3903
42994,8270
42994,1180
42994,1841
42994,5785
43003,5795
43003,2868
43003,483
43003,1069
43003,4690
43003,5119
43003,1710
43003,1404
43003,12
43003,1394
43003,6735
43003,2161
43003,1881
43003,8295
43003,368
43003,8384
43003,520
43003,8398
43003,342
43003,829
43004,2868
43004,4690
43004,1069
43004,1404
43004,6102
43004,12
43004,5119
43004,2161
43004,6735
43004,1710
43004,1394
43004,2549
43004,5795
43004,2281
43004,482
43004,1121
43004,741
43004,1662
43004,291
43004,6378
43007,5119
43007,1069
43007,8270
43007,735
43007,5785
43007,8341
43007,8324
43007,261
43007,1180
43007,673
43007,2713
43007,8521
43007,479
43007,1043
43007,1325
43007,5889
43007,1123
43007,4141
43007,827
43007,8418
43010,483
43010,4690
43010,2161
43010,12
43010,1069
43010,5795
43010,6735
43010,1710
43010,1404
43010,3675
43010,696
43010,2868
43010,5119
43010,2549
43010,8429
43010,244
43010,333
43010,7791
43010,8452
43010,8017
43015,5795
43015,4690
43015,2868
43015,1404
43015,1069
43015,1710
43015,5119
43015,696
43015,6735
43015,12
43015,2549
43015,1394
43015,2161
43015,3471
43015,8372
43015,2071
43015,735
43015,8419
43015,2602
43015,393
43018,4046
43018,1816
43018,11
43018,1103
43018,6071
43018,756
43018,1386
43018,1067
43018,2650
43018,7719
43018,3525
43018,3481
43018,5653
43018,485
43018,647
43018,450
43018,924
43018,1882
43018,2846
43018,5810
43019,6102
43019,1404
43019,1710
43019,1069
43019,8429
43019,244
43019,333
43019,8213
43019,391
43019,2310
43019,6248
43019,8208
43019,1362
43019,2892
43019,4982
43019,1759
43019,3771
43019,2041
43019,4443
43019,872
43030,2161
43030,6735
43030,1069
43030,1404
43030,5795
43030,12
43030,6612
43030,8472
43030,8270
43030,5889
43030,1081
43030,8521
43030,375
43030,662
43030,658
43030,450
43030,2902
43030,5888
43030,1844
43030,2707
43031,1404
43031,4690
43031,2868
43031,6735
43031,1069
43031,2161
43031,12
43031,1710
43031,5119
43031,1394
43031,2549
43031,5795
43031,7689
43031,3903
43031,594
43031,1639
43031,5390
43031,6378
43031,1662
43031,884
43042,6735
43042,696
43042,2868
43042,2549
43042,5795
43042,1404
43042,2161
43042,1069
43042,4578
43042,8372
43042,735
43042,8324
43042,5785
43042,8341
43042,1121
43042,1028
43042,1236
43042,990
43042,1413
43042,8469
43053,6102
43053,12
43053,3675
43053,1394
43053,5119
43053,696
43053,2161
43053,5795
43053,2549
43053,1710
43053,2868
43053,1069
43053,1404
43053,6735
43053,244
43053,7791
43053,4369
43053,371
43053,2892
43053,3381
43059,2549
43059,1404
43059,6735
43059,1069
43059,2868
43059,5795
43059,8324
43059,2030
43059,59
43059,8270
43059,8243
43059,735
43059,691
43059,1236
43059,8278
43059,5785
43059,1525
43059,8341
43059,5519
43059,333
43061,5119
43061,1069
43061,12
43061,3675
43061,2161
43061,1404
43061,5795
43061,6735
43061,2868
43061,1394
43061,8270
43061,5889
43061,884
43061,2703
43061,1052
43061,4369
43061,1730
43061,658
43061,90
43061,1028
43068,5119
43068,1069
43068,6735
43068,1404
43068,6102
43068,2549
43068,2868
43068,483
43068,1394
43068,4690
43068,5795
43068,1710
43068,2161
43068,12
43068,3675
43068,244
43068,7791
43068,333
43068,8213
43068,3214
43070,2868
43070,5119
43070,1069
43070,1394
43070,3675
43070,1710
43070,2549
43070,2161
43070,696
43070,483
43070,6735
43070,4690
43070,5795
43070,1404
43070,12
43070,6102
43070,89
43070,691
43070,4369
43070,8270
43077,1404
43077,5795
43077,2549
43077,2868
43077,1069
43077,6102
43077,12
43077,5119
43077,6735
43077,2161
43077,1394
43077,5889
43077,5238
43077,8324
43077,2030
43077,673
43077,1841
43077,8205
43077,5622
43077,3393
43078,1069
43078,1404
43078,2161
43078,6735
43078,5119
43078,2549
43078,12
43078,5795
43078,2320
43078,1251
43078,691
43078,999
43078,59
43078,250
43078,8208
43078,1669
43078,4330
43078,8243
43078,1538
43078,3203
43082,12
43082,1404
43082,3675
43082,1069
43082,6735
43082,2161
43082,5795
43082,8270
43082,31
43082,3158
43082,6612
43082,5889
43082,8472
43082,47
43082,2902
43082,461
43082,1362
43082,307
43082,1081
43082,8521
43085,4690
43085,1069
43085,1710
43085,12
43085,5795
43085,2868
43085,2161
43085,1394
43085,1404
43085,6735
43085,5119
43085,2549
43085,8398
43085,1662
43085,1180
43085,8270
43085,2662
43085,6612
43085,1894
43085,6378
43098,2161
43098,5795
43098,6735
43098,1404
43098,2868
43098,2549
43098,1069
43098,12
43098,8270
43098,3903
43098,594
43098,2030
43098,1121
43098,1028
43098,1224
43098,8508
43098,1413
43098,7164
43098,830
43098,1325
43099,5119
43099,12
43099,1069
43099,1404
43099,2868
43099,2161
43099,5795
43099,6735
43099,6102
43099,696
43099,2549
43099,1083
43099,1180
43099,4361
43099,4991
43099,5889
43099,4246
43099,701
43099,1945
43099,1634
43107,673
43107,3120
43107,1710
43107,12
43107,6102
43107,1088
43107,4166
43107,1404
43107,760
43107,39
43107,1603
43107,741
43107,2868
43107,859
43107,748
43107,4690
43107,251
43107,1394
43107,1675
43107,1805
43108,1404
43108,2868
43108,1069
43108,6735
43108,12
43108,2161
43108,5795
43108,6102
43108,2549
43108,5119
43108,1053
43108,447
43108,2813
43108,4361
43108,3383
43108,7868
43108,827
43108,8485
43108,5889
43108,3201
43114,2868
43114,696
43114,3675
43114,4690
43114,6735
43114,1069
43114,12
43114,5119
43114,2161
43114,1394
43114,1404
43114,5795
43114,2549
43114,6102
43114,1710
43114,8429
43114,244
43114,333
43114,7791
43114,5149
43122,1069
43122,2161
43122,4690
43122,1404
43122,5119
43122,2549
43122,6735
43122,3675
43122,562
43122,2383
43122,2427
43122,8447
43122,506
43122,8363
43122,656
43122,2495
43122,1028
43122,140
43122,1289
43122,2317
43127,696
43127,4690
43127,5795
43127,5119
43127,2868
43127,2549
43127,6102
43127,12
43127,1404
43127,2161
43127,3675
43127,483
43127,1069
43127,6735
43127,1710
43127,8429
43127,2495
43127,244
43127,7791
43127,5238
43134,1394
43134,12
43134,1710
43134,1069
43134,4690
43134,2549
43134,1404
43134,696
43134,5119
43134,2161
43134,5795
43134,6735
43134,2868
43134,3675
43134,6102
43134,8270
43134,89
43134,6378
43134,4190
43134,6411
43140,696
43140,12
43140,4690
43140,1710
43140,5119
43140,1069
43140,2868
43140,5795
43140,6735
43140,1404
43140,1394
43140,2549
43140,2161
43140,8270
43140,8278
43140,1121
43140,1028
43140,8324
43140,1662
43140,3624
43144,2161
43144,12
43144,1404
43144,3675
43144,5119
43144,1069
43144,8270
43144,3214
43144,909
43144,4361
43144,31
43144,3158
43144,539
43144,47
43144,5889
43144,7868
43144,461
43144,2395
43144,416
43144,119
43150,1404
43150,12
43150,2868
43150,5795
43150,2549
43150,1069
43150,6735
43150,5119
43150,2161
43150,691
43150,1881
43150,479
43150,8367
43150,5690
43150,22
43150,745
43150,586
43150,2192
43150,178
43150,1043
43156,5001
43156,725
43156,6557
43156,7695
43156,1560
43156,7791
43156,1735
43156,366
43156,2549
43156,39
43156,6378
43156,974
43156,5165
43156,1325
43156,1394
43156,5685
43156,2909
43156,1081
43156,859
43156,5795
43157,1710
43157,1394
43157,4690
43157,2868
43157,2161
43157,12
43157,1069
43157,5795
43157,6735
43157,5119
43157,1404
43157,1662
43157,6378
43157,884
43157,1180
43157,7768
43157,1841
43157,1881
43157,244
43157,450
43168,1404
43168,5795
43168,12
43168,6735
43168,2161
43168,483
43168,1069
43168,1710
43168,1394
43168,2375
43168,466
43168,8419
43168,7300
43168,4275
43168,2231
43168,360
43168,2556
43168,8270
43168,1218
43168,251
43169,1539
43169,677
43169,744
43169,5238
43169,2192
43169,366
43169,1362
43169,647
43169,1015
43169,2992
43169,1319
43169,974
43169,3525
43169,1183
43169,8270
43169,760
43169,8213
43169,4037
43169,1108
43169,3893
43170,5119
43170,2161
43170,1394
43170,1069
43170,1404
43170,2868
43170,6735
43170,2549
43170,4690
43170,5795
43170,6102
43170,1710
43170,12
43170,6378
43170,1180
43170,741
43170,8429
43170,482
43170,8419
43170,1117
43171,1404
43171,5795
43171,6735
43171,2161
43171,12
43171,5119
43171,1069
43171,5622
43171,3244
43171,59
43171,535
43171,8484
43171,838
43171,577
43171,879
43171,3252
43171,263
43171,8218
43171,6612
43171,1261
43177,5468
43177,8429
43177,2895
43177,1841
43177,1031
43177,552
43177,5335
43177,8363
43177,424
43177,753
43177,8309
43177,3580
43177,8329
43177,43
43177,7996
43177,810
43177,300
43177,8379
43177,1653
43177,673
43188,12
43188,1404
43188,1394
43188,2868
43188,2549
43188,5119
43188,6735
43188,5795
43188,6102
43188,696
43188,1069
43188,2161
43188,1730
43188,5889
43188,1052
43188,1180
43188,1560
43188,2071
43188,999
43188,8419
43214,6735
43214,2161
43214,7603
43214,8270
43214,679
43214,859
43214,368
43214,1792
43214,1219
43214,8431
43214,1272
43214,1273
43214,4558
43214,8426
43214,658
43214,5889
43214,2476
43214,33
43214,3480
43214,1255
43219,12
43219,2868
43219,1069
43219,2161
43219,5795
43219,2549
43219,6102
43219,1404
43219,6735
43219,2145
43219,1103
43219,3018
43219,2917
43219,8220
43219,4073
43219,1844
43219,785
43219,1550
43219,5665
43219,3725
43228,1394
43228,5119
43228,6735
43228,2549
43228,2868
43228,696
43228,483
43228,4690
43228,5795
43228,1710
43228,2161
43228,12
43228,1404
43228,1069
43228,8270
43228,2155
43228,741
43228,5149
43228,1144
43228,291
43233,12
43233,5119
43233,696
43233,4690
43233,1069
43233,1710
43233,2161
43233,1394
43233,5795
43233,2868
43233,2549
43233,6735
43233,1404
43233,6102
43233,8429
43233,244
43233,1662
43233,333
43233,3815
43233,7791
43234,5119
43234,1710
43234,12
43234,6735
43234,696
43234,2868
43234,1404
43234,2161
43234,5795
43234,483
43234,2549
43234,1069
43234,6102
43234,8429
43234,244
43234,8213
43234,7791
43234,8017
43234,391
43234,691
43247,1069
43247,5795
43247,1404
43247,2161
43247,6735
43247,12
43247,2868
43247,2549
43247,696
43247,5119
43247,830
43247,4359
43247,759
43247,8066
43247,778
43247,973
43247,8426
43247,275
43247,915
43247,5889
43259,1069
43259,2549
43259,483
43259,5119
43259,1404
43259,696
43259,3675
43259,6735
43259,6102
43259,5795
43259,8270
43259,8462
43259,8323
43259,1467
43259,2261
43259,8388
43259,4359
43259,759
43259,288
43259,8402
43260,1519
43260,8329
43260,2782
43260,1045
43260,3240
43260,1781
43260,1103
43260,6660
43260,1622
43260,1603
43260,2734
43260,4235
43260,1809
43260,2707
43260,650
43260,1059
43260,662
43260,827
43260,8227
43260,2819
43267,1404
43267,263
43267,535
43267,8218
43267,8507
43267,1959
43267,1261
43267,659
43267,1161
43267,5506
43267,8217
43267,43
43267,469
43267,8513
43267,393
43267,5380
43267,2966
43267,7914
43267,463
43267,257
43270,1404
43270,1394
43270,2161
43270,5119
43270,1710
43270,12
43270,1069
43270,2868
43270,2549
43270,4690
43270,5795
43270,3675
43270,6102
43270,696
43270,6735
43270,244
43270,333
43270,8213
43270,7791
43270,1144
43283,3675
43283,2868
43283,6735
43283,5119
43283,2161
43283,1069
43283,4690
43283,1404
43283,696
43283,2549
43283,8419
43283,3903
43283,594
43283,8367
43283,5690
43283,703
43283,5889
43283,2350
43283,6202
43283,5622
43285,4690
43285,6102
43285,696
43285,1069
43285,1710
43285,5119
43285,2161
43285,1394
43285,12
43285,5795
43285,2549
43285,2868
43285,1404
43285,6735
43285,8429
43285,244
43285,333
43285,8213
43285,7791
43285,391
43287,389
43287,3849
43287,1675
43287,8329
43287,1140
43287,735
43287,1902
43287,2734
43287,344
43287,6557
43287,2450
43287,1538
43287,982
43287,5001
43287,5445
43287,673
43287,5086
43287,5834
43287,1060
43287,2938
43289,6102
43289,1710
43289,1394
43289,2161
43289,5119
43289,6735
43289,696
43289,1069
43289,1404
43289,12
43289,2868
43289,5795
43289,2549
43289,2155
43289,8270
43289,5889
43289,2684
43289,3764
43289,2189
43289,6378
43292,4690
43292,696
43292,1710
43292,2868
43292,12
43292,3675
43292,5795
43292,5119
43292,1394
43292,1404
43292,2161
43292,1069
43292,6735
43292,8270
43292,6267
43292,6378
43292,4359
43292,759
43292,2058
43292,1662
43299,1710
43299,5119
43299,5795
43299,12
43299,2549
43299,2868
43299,4690
43299,1069
43299,1394
43299,483
43299,6102
43299,2161
43299,6735
43299,1404
43299,1662
43299,6378
43299,8419
43299,506
43299,479
43299,5086
43305,1394
43305,3675
43305,2161
43305,12
43305,4690
43305,6102
43305,2549
43305,2868
43305,5795
43305,6735
43305,1404
43305,1069
43305,8270
43305,8472
43305,5889
43305,2555
43305,827
43305,479
43305,2662
43305,2071
43308,5795
43308,2549
43308,5119
43308,2161
43308,2868
43308,6735
43308,1404
43308,1069
43308,8270
43308,1403
43308,8324
43308,735
43308,971
43308,5785
43308,8341
43308,982
43308,261
43308,673
43308,5889
43308,2427
43313,2549
43313,1404
43313,696
43313,1403
43313,971
43313,982
43313,1039
43313,735
43313,8327
43313,5785
43313,8258
43313,8341
43313,1043
43313,8324
43313,565
43313,8446
43313,5690
43313,185
43313,261
43313,450
43314,6735
43314,2868
43314,1404
43314,2549
43314,6102
43314,5119
43314,5795
43314,1069
43314,1710
43314,8270
43314,506
43314,479
43314,2644
43314,2662
43314,6378
43314,3766
43314,983
43314,3627
43314,3580
43314,5889
43315,1929
43315,1605
43315,1888
43315,7603
43315,3814
43315,723
43315,1041
43315,11
43315,7667
43315,7791
43315,7286
43315,8243
43315,8222
43315,591
43315,876
43315,757
43315,8225
43315,4132
43315,3768
43315,388
43316,3675
43316,1404
43316,1069
43316,12
43316,5119
43316,2161
43316,5795
43316,2549
43316,6735
43316,6102
43316,8270
43316,5889
43316,1180
43316,7768
43316,4361
43316,6723
43316,31
43316,961
43316,3214
43316,1929
43317,2161
43317,2868
43317,6735
43317,6102
43317,1404
43317,2549
43317,5119
43317,5795
43317,1394
43317,1710
43317,12
43317,1069
43317,4690
43317,696
43317,3675
43317,8270
43317,8324
43317,1881
43317,827
43317,735
43318,2868
43318,1404
43318,6735
43318,696
43318,12
43318,6102
43318,1710
43318,4690
43318,2161
43318,1069
43318,1394
43318,5119
43318,2549
43318,5795
43318,8270
43318,1180
43318,741
43318,8278
43318,675
43318,291
43324,2868
43324,1394
43324,1404
43324,4690
43324,2161
43324,5795
43324,1069
43324,1710
43324,6735
43324,5119
43324,12
43324,696
43324,999
43324,59
43324,8324
43324,1662
43324,884
43324,4330
43324,8243
43324,673
43340,5795
43340,6735
43340,2161
43340,1069
43340,1404
43340,12
43340,2868
43340,3820
43340,1242
43340,3720
43340,6966
43340,6612
43340,761
43340,8472
43340,466
43340,8270
43340,5889
43340,2707
43340,7914
43340,2310
43348,483
43348,2868
43348,6102
43348,1069
43348,1394
43348,5795
43348,2161
43348,1710
43348,5119
43348,6735
43348,1404
43348,696
43348,12
43348,4690
43348,2549
43348,8324
43348,8278
43348,1467
43348,3624
43348,735
43352,1816
43352,710
43352,124
43352,6071
43352,756
43352,1386
43352,2650
43352,7719
43352,5810
43352,140
43352,1413
43352,8205
43352,698
43352,368
43352,5444
43352,4356
43352,1187
43352,88
43352,2041
43352,5653
43356,1902
43356,5365
43356,8311
43356,3124
43356,711
43356,2813
43356,1069
43356,6269
43356,2909
43356,982
43356,1045
43356,545
43356,1228
43356,8222
43356,3480
43356,5889
43356,2868
43356,4690
43356,2041
43356,6102
43360,4690
43360,2868
43360,5795
43360,1404
43360,1069
43360,1710
43360,2549
43360,1394
43360,5119
43360,6102
43360,12
43360,6735
43360,2161
43360,1117
43360,1662
43360,7768
43360,6378
43360,884
43360,748
43360,3214
43361,1404
43361,2161
43361,1069
43361,5119
43361,5795
43361,12
43361,1710
43361,6735
43361,6102
43361,4690
43361,2868
43361,483
43361,2549
43361,3675
43361,1394
43361,8270
43361,884
43361,1224
43361,1028
43361,1289
43365,8513
43365,720
43365,6369
43365,163
43365,1043
43365,832
43365,682
43365,1266
43365,658
43365,328
